chrom	chrompos	abspos	bincount	ratio	seg.mean.LOWESS
1	47721011	47721011	281.68678430537	1.24091094407652	1.21929974477757
1	48263106	48263106	304.401235026428	1.34097460364065	1.21929974477757
1	48815706	48815706	290.773115321689	1.28093883401625	1.21929974477757
1	49352966	49352966	343.311121076249	1.51238379328744	1.21929974477757
1	49908903	49908903	349.018889693726	1.53752814843051	1.21929974477757
1	50497243	50497243	304.746211998117	1.3424943259829	1.21929974477757
1	51031170	51031170	337.223253229385	1.48556499219994	1.21929974477757
1	51609343	51609343	295.647601238222	1.30241234025649	1.21929974477757
1	52183224	52183224	321.654055821287	1.41697821947704	1.21929974477757
1	52759681	52759681	323.109547990933	1.42339007925521	1.21929974477757
1	53346075	53346075	278.471221073237	1.22674546728298	1.21929974477757
1	53889483	53889483	273.000921198648	1.20264722994999	1.21929974477757
1	54430857	54430857	352.156066001646	1.5513483083773	1.21929974477757
1	54990805	54990805	221.629223826853	0.976340193069836	1.21929974477757
1	55556186	55556186	212.808133834173	0.937480765789307	1.21929974477757
1	56100410	56100410	287.347444954943	1.26584777513191	1.21929974477757
1	56634487	56634487	316.845157272758	1.39579364437338	1.21929974477757
1	57176705	57176705	270.088823363986	1.18981860512769	1.21929974477757
1	57695027	57695027	301.810012107559	1.3295595247029	1.21929974477757
1	58226515	58226515	329.674179524482	1.4523091609008	1.21929974477757
1	58765633	58765633	286.325863927027	1.26134741818073	1.21929974477757
1	59308505	59308505	269.403876834066	1.18680121953333	1.21929974477757
1	59848436	59848436	329.046631192139	1.44954463080237	1.21929974477757
1	60402267	60402267	301.311335028194	1.3273627093753	1.21929974477757
1	60940682	60940682	309.491032539686	1.36339661911756	1.21929974477757
1	61489304	61489304	294.781998293969	1.29859911142718	1.21929974477757
1	62016034	62016034	293.67041354285	1.2937022623033	1.21929974477757
1	62587364	62587364	318.752698938617	1.40419691162386	1.21929974477757
1	63158349	63158349	348.943949653678	1.5371980160955	1.21929974477757
1	63709197	63709197	330.601045552054	1.45639227115442	1.21929974477757
1	64261622	64261622	353.829113772432	1.55871856287415	1.21929974477757
1	64797017	64797017	308.121092723362	1.35736164195314	1.21929974477757
1	65336829	65336829	260.766225357152	1.1487498914412	1.21929974477757
1	65886462	65886462	273.825028058979	1.20627765664748	1.21929974477757
1	66458676	66458676	312.296364065489	1.37575490777749	1.21929974477757
1	67007789	67007789	317.020774966099	1.39656729059956	1.21929974477757
1	67543867	67543867	328.265717155349	1.44610448086057	1.21929974477757
1	68118329	68118329	315.839806343035	1.39136478565214	1.21929974477757
1	68652605	68652605	302.161435947718	1.33110764734677	1.21929974477757
1	69198181	69198181	334.539501240994	1.47374229621583	1.21929974477757
1	69761140	69761140	324.059868878982	1.42757651488538	1.21929974477757
1	70298668	70298668	328.98039996061	1.4492528632626	1.21929974477757
1	70857893	70857893	329.41020025674	1.45114625663762	1.21929974477757
1	71414460	71414460	304.048471461931	1.33942057912745	1.21929974477757
1	71952600	71952600	334.541955306208	1.4737531070758	1.21929974477757
1	72482898	72482898	289.056780421289	1.27337788731845	1.21929974477757
1	73010725	73010725	337.996079469931	1.4889695130834	1.21929974477757
1	73550550	73550550	299.766146697588	1.32055571232418	1.21929974477757
1	74084659	74084659	322.910259431717	1.42251215608686	1.21929974477757
1	74618033	74618033	301.260180198655	1.32713735770332	1.21929974477757
1	75149815	75149815	322.132810058841	1.41908726898168	1.21929974477757
1	75707450	75707450	285.59185223417	1.25811388649414	1.21929974477757
1	76283953	76283953	332.408190610388	1.46435326260083	1.21929974477757
1	76828346	76828346	305.348799679709	1.34514889726744	1.21929974477757
1	77358986	77358986	298.641377412089	1.31560078155105	1.21929974477757
1	77911608	77911608	322.558243226592	1.42096142390569	1.21929974477757
1	78474043	78474043	297.298393853061	1.30968455441877	1.21929974477757
1	79038728	79038728	314.201688036915	1.38414840544897	1.21929974477757
1	79574661	79574661	319.506089928595	1.40751581466342	1.21929974477757
1	80118871	80118871	294.325518245808	1.29658818610488	1.21929974477757
1	80668354	80668354	326.082412359845	1.43648639806099	1.21929974477757
1	81209243	81209243	294.488103061782	1.29730441877437	1.21929974477757
1	81743487	81743487	299.035778260799	1.31733823022379	1.21929974477757
1	82275839	82275839	324.632853283542	1.43010067525789	1.21929974477757
1	82810894	82810894	303.136437132345	1.33540280675042	1.21929974477757
1	83333764	83333764	428.647685425202	1.88831579482468	1.21929974477757
1	84093614	84093614	277.110993607348	1.22075327580329	1.21929974477757
1	84625358	84625358	293.219602301894	1.29171630969997	1.21929974477757
1	85163644	85163644	280.623886153255	1.23622857336236	1.21929974477757
1	85701221	85701221	326.253213529451	1.43723882612093	1.21929974477757
1	86253419	86253419	344.426338712545	1.51729664631077	1.21929974477757
1	86825990	86825990	329.148497759527	1.44999338220056	1.21929974477757
1	87399575	87399575	290.858399156216	1.28131453372783	1.21929974477757
1	87932799	87932799	295.876603260177	1.30342115973646	1.21929974477757
1	88459944	88459944	313.903892370635	1.38283653026711	1.21929974477757
1	88984402	88984402	312.087534087302	1.37483495192644	1.21929974477757
1	89551507	89551507	355.802561920659	1.56741216705136	1.21929974477757
1	90127340	90127340	320.584609558441	1.41226700246009	1.21929974477757
1	90686521	90686521	298.108899240181	1.31325506273207	1.21929974477757
1	91222129	91222129	301.179887703223	1.3267836462697	1.21929974477757
1	91805589	91805589	306.504449909827	1.35023986744417	1.21929974477757
1	92362973	92362973	336.926531439877	1.48425784775276	1.21929974477757
1	92950448	92950448	315.583794682932	1.39023698098208	1.21929974477757
1	93535503	93535503	325.283254783407	1.43296588010311	1.21929974477757
1	94097511	94097511	300.95677029532	1.32580075019965	1.21929974477757
1	94655869	94655869	303.06943380931	1.33510763792648	1.21929974477757
1	95207250	95207250	281.741030147302	1.24114991254318	1.21929974477757
1	95764039	95764039	268.352773615863	1.18217080888045	1.21929974477757
1	96291928	96291928	333.454397813695	1.46896210490615	1.21929974477757
1	96833746	96833746	367.916574090672	1.62077785943027	1.21929974477757
1	97396063	97396063	310.008061996543	1.3656742819231	1.21929974477757
1	97931842	97931842	295.893359496115	1.30349497575381	1.21929974477757
1	98450951	98450951	337.980257088136	1.48889981096095	1.21929974477757
1	98975393	98975393	333.281266002344	1.46819940970196	1.21929974477757
1	99520319	99520319	333.531519771189	1.46930184921228	1.21929974477757
1	100075109	100075109	310.281730712613	1.36687987098068	1.21929974477757
1	100623333	100623333	287.00456955878	1.26433731083163	1.21929974477757
1	101186743	101186743	326.586698665113	1.43870792363486	1.21929974477757
1	101730377	101730377	320.218550562325	1.41065440776354	1.21929974477757
1	102267824	102267824	314.14983832302	1.38391999261242	1.21929974477757
1	102797437	102797437	283.247879774632	1.24778801662834	1.21929974477757
1	103357058	103357058	366.897217401632	1.61628730132878	1.21929974477757
1	104114998	104114998	399.070902475894	1.75802159681011	1.21929974477757
1	104814988	104814988	323.046829863564	1.42311378794521	1.21929974477757
1	105370290	105370290	305.844607932267	1.34733307459148	1.21929974477757
1	105924572	105924572	347.253800112791	1.52975242340437	1.21929974477757
1	106462038	106462038	354.018770262553	1.55955405402006	1.21929974477757
1	107006986	107006986	347.998994256274	1.53303521698799	1.21929974477757
1	107538367	107538367	311.317765054477	1.3714438989184	1.21929974477757
1	108059097	108059097	275.311163826892	1.21282451025062	1.21929974477757
1	109364960	109364960	279.5781054673	1.23162160998811	1.21929974477757
1	109936334	109936334	326.442855243351	1.43807425217335	1.21929974477757
1	110508855	110508855	282.031357879514	1.24242888933707	1.21929974477757
1	111035661	111035661	277.815067106618	1.22385492117453	1.21929974477757
1	111570123	111570123	271.695387646452	1.19689598082137	1.21929974477757
1	112127181	112127181	265.042782739413	1.16758935127495	1.21929974477757
1	112648926	112648926	293.042770682997	1.29093731578413	1.21929974477757
1	113220803	113220803	285.655062134948	1.25839234420682	1.21929974477757
1	113825192	113825192	305.677808772234	1.34659827652967	1.21929974477757
1	114402026	114402026	326.497984946518	1.43831711430184	1.21929974477757
1	114952771	114952771	328.332004048253	1.44639649360464	1.21929974477757
1	115516910	115516910	287.820756118847	1.26793284633853	1.21929974477757
1	116049577	116049577	257.983207254891	1.13648989980128	1.21929974477757
1	116602358	116602358	302.845763504658	1.33412230618792	1.21929974477757
1	117128060	117128060	286.405240554374	1.26169709495319	1.21929974477757
1	117708897	117708897	347.033342261695	1.52878124344359	1.21929974477757
1	118258221	118258221	292.608081772079	1.28902238666114	1.21929974477757
1	118799868	118799868	351.34264768906	1.54776496779322	1.21929974477757
1	119372897	119372897	304.46467258198	1.3412540642378	1.21929974477757
1	119932173	119932173	336.976414275922	1.48447759592917	1.21929974477757
1	150224133	150224133	273.177151496472	1.20342357487432	1.21929974477757
1	150838718	150838718	282.259849407188	1.24343545994356	1.21929974477757
1	151442658	151442658	292.53398341054	1.28869596216097	1.21929974477757
1	152006355	152006355	324.007753141852	1.42734693014032	1.21929974477757
1	152585763	152585763	346.226919351287	1.52522871960919	1.4353987309183
1	153144254	153144254	355.953108784706	1.56807536909562	1.4353987309183
1	153721257	153721257	410.857036199913	1.80994289074852	1.4353987309183
1	154333038	154333038	355.652971214813	1.56675317715777	1.4353987309183
1	154893494	154893494	394.230426082112	1.736697912256	1.4353987309183
1	155484435	155484435	356.565741162668	1.57077419014391	1.4353987309183
1	156128872	156128872	351.366548657977	1.54787025840518	1.4353987309183
1	156698995	156698995	389.632821996279	1.71644414976334	1.4353987309183
1	157245706	157245706	364.947267860741	1.60769721524555	1.4353987309183
1	157808226	157808226	385.801881140695	1.69956775832905	1.4353987309183
1	158383112	158383112	373.556319630376	1.64562255343778	1.4353987309183
1	158929836	158929836	391.514054301424	1.72473151674636	1.4353987309183
1	159486080	159486080	384.579106583739	1.69418108627198	1.4353987309183
1	160040255	160040255	394.11598124977	1.73619374999899	1.4353987309183
1	160593334	160593334	376.323941828851	1.657814721713	1.4353987309183
1	161180562	161180562	483.486565902165	2.12989676608883	1.4353987309183
1	161898101	161898101	406.530223074208	1.79088203997449	1.4353987309183
1	162434717	162434717	403.950937655797	1.77951954914448	1.4353987309183
1	163001924	163001924	355.386593332723	1.56557970631156	1.4353987309183
1	163533959	163533959	362.91000339886	1.59872248193331	1.4353987309183
1	164077563	164077563	361.900277890526	1.59427435194064	1.4353987309183
1	164635935	164635935	403.453452372857	1.7773279840214	1.4353987309183
1	165168386	165168386	356.673123735662	1.57124724112626	1.4353987309183
1	165693627	165693627	390.508388935708	1.72030127284453	1.4353987309183
1	166269429	166269429	428.191720323055	1.88630713798702	1.4353987309183
1	166840677	166840677	329.174448953452	1.45010770464076	1.4353987309183
1	167369834	167369834	350.037528762583	1.54201554520962	1.4353987309183
1	167920895	167920895	368.23782581547	1.62219306526639	1.4353987309183
1	168470979	168470979	402.6729525928	1.77388965899912	1.4353987309183
1	169021131	169021131	374.083122449464	1.64794327070249	1.4353987309183
1	169573902	169573902	379.394408419641	1.67134100625392	1.4353987309183
1	170134640	170134640	373.122813425191	1.64371283447221	1.4353987309183
1	170686608	170686608	381.067589685289	1.67871184883387	1.4353987309183
1	171236787	171236787	377.402182872649	1.66256468225837	1.4353987309183
1	171813038	171813038	384.554752762001	1.69407380071366	1.4353987309183
1	172365467	172365467	343.765420932003	1.5143851142379	1.4353987309183
1	172904442	172904442	400.868566281474	1.76594082062324	1.4353987309183
1	173476420	173476420	386.556917426324	1.70289390936707	1.4353987309183
1	174071247	174071247	370.225573895641	1.63094966473851	1.4353987309183
1	174673462	174673462	377.25475307409	1.66191521178013	1.4353987309183
1	175236221	175236221	354.758485392113	1.56281271097847	1.4353987309183
1	175756543	175756543	334.365617058358	1.4729762866007	1.4353987309183
1	176318593	176318593	303.518435878031	1.33708562060807	1.4353987309183
1	176851546	176851546	302.022637463224	1.33049620027852	1.4353987309183
1	177376482	177376482	386.954923912764	1.70464724190645	1.4353987309183
1	177923851	177923851	381.691223241042	1.68145913322045	1.4353987309183
1	178475798	178475798	372.269861636786	1.63995533760699	1.4353987309183
1	179042817	179042817	400.538910876979	1.76448859417171	1.4353987309183
1	179635362	179635362	363.449861853944	1.60110071301297	1.4353987309183
1	180186314	180186314	334.714854153372	1.47451477600604	1.4353987309183
1	180745308	180745308	362.562617490373	1.59719214753468	1.4353987309183
1	181307163	181307163	384.380130822078	1.69330454106642	1.4353987309183
1	181825874	181825874	401.239502134901	1.76757489927269	1.4353987309183
1	182385373	182385373	372.983961294947	1.64310115107906	1.4353987309183
1	182929696	182929696	369.280584450973	1.62678671564305	1.4353987309183
1	183477888	183477888	347.310787240913	1.53000346802164	1.4353987309183
1	184021091	184021091	351.267730990831	1.5474349382856	1.4353987309183
1	184563891	184563891	347.986244866858	1.53297905227691	1.4353987309183
1	185114575	185114575	370.746846112997	1.63324601811893	1.4353987309183
1	185672952	185672952	362.171158898251	1.59546766034472	1.4353987309183
1	186217267	186217267	381.520267802922	1.68070602556353	1.4353987309183
1	186771734	186771734	381.816270566808	1.68201000249695	1.4353987309183
1	187306355	187306355	423.914952594074	1.86746675151575	1.4353987309183
1	187863852	187863852	396.85905904397	1.74827779314524	1.4353987309183
1	188388593	188388593	376.963322835386	1.66063137812945	1.4353987309183
1	188924835	188924835	403.627021738373	1.77809260677697	1.4353987309183
1	189477776	189477776	411.225476954449	1.8115659777729	1.4353987309183
1	190007578	190007578	425.954018728126	1.87644942170981	1.4353987309183
1	190526137	190526137	382.384884625417	1.68451491024413	1.4353987309183
1	191063466	191063466	426.47677008338	1.87875229111621	1.4353987309183
1	191597070	191597070	373.915576839278	1.647205184314	1.4353987309183
1	192126377	192126377	445.807661019661	1.96391040096767	1.4353987309183
1	192671401	192671401	356.779317934052	1.5717150569782	1.4353987309183
1	193209687	193209687	399.924410152836	1.7617815425235	1.4353987309183
1	193749110	193749110	337.876328196517	1.48844197443399	1.4353987309183
1	194295489	194295489	335.697772872506	1.47884481441633	1.4353987309183
1	194831609	194831609	402.049553759277	1.77114340863118	1.4353987309183
1	195363759	195363759	369.872646399247	1.62939491805836	1.4353987309183
1	195901144	195901144	399.879982883012	1.76158582767847	1.4353987309183
1	196436069	196436069	420.58046432848	1.85277737589639	1.4353987309183
1	197059187	197059187	369.123419095549	1.62609435724911	1.4353987309183
1	197589628	197589628	381.840420975532	1.6821163919627	1.4353987309183
1	198141752	198141752	409.687637449461	1.80479135440291	1.4353987309183
1	198670536	198670536	393.408229109073	1.73307589915891	1.4353987309183
1	199194225	199194225	363.041455326084	1.59930156531315	1.4353987309183
1	199737269	199737269	388.702048288658	1.71234382506017	1.4353987309183
1	200303054	200303054	395.189887563531	1.74092461481732	1.4353987309183
1	200867376	200867376	370.171694855112	1.63071231213706	1.4353987309183
1	201400508	201400508	366.180440346665	1.61312969315711	1.4353987309183
1	201949534	201949534	392.260781506507	1.72802106390532	1.4353987309183
1	202584524	202584524	341.162886374107	1.50292020429122	1.4353987309183
1	203140599	203140599	349.166880221973	1.53818008908358	1.4353987309183
1	203696989	203696989	367.154432715287	1.61742040843739	1.4353987309183
1	204271280	204271280	338.463069971618	1.49102673996308	1.4353987309183
1	204806018	204806018	321.244178913383	1.41517259433208	1.4353987309183
1	205348128	205348128	340.856775756285	1.50157169936689	1.4353987309183
1	206941460	206941460	340.223647149966	1.49878258656373	1.4353987309183
1	207480088	207480088	345.790968805046	1.52330823262135	1.4353987309183
1	208090091	208090091	345.403893226234	1.52160305386006	1.4353987309183
1	208603813	208603813	354.863938319616	1.5632772613199	1.4353987309183
1	209136855	209136855	381.563325546909	1.6808957072551	1.4353987309183
1	209675410	209675410	357.798265290131	1.5762038118508	1.4353987309183
1	210209517	210209517	375.657472890084	1.65487873519861	1.4353987309183
1	210753872	210753872	385.206362516442	1.69694432826626	1.4353987309183
1	211323558	211323558	355.30200913002	1.5652070886785	1.4353987309183
1	211903098	211903098	371.623536412627	1.63710808992347	1.4353987309183
1	212462720	212462720	363.764598584695	1.60248721843478	1.4353987309183
1	213030588	213030588	359.613060902558	1.58419850617867	1.4353987309183
1	213593664	213593664	352.736658585665	1.55390598495888	1.4353987309183
1	214127586	214127586	333.830174382553	1.47061750829318	1.4353987309183
1	214652074	214652074	349.781790891129	1.54088894665695	1.4353987309183
1	215199455	215199455	374.777003968005	1.6510000174802	1.4353987309183
1	215740044	215740044	418.891224930773	1.84533579264657	1.4353987309183
1	216273766	216273766	391.191500268808	1.7233105738714	1.4353987309183
1	216801061	216801061	324.505858342964	1.42954122618046	1.4353987309183
1	217315247	217315247	327.445206443276	1.44248989622589	1.4353987309183
1	217851578	217851578	346.837451912481	1.52791829036335	1.4353987309183
1	218390084	218390084	376.429755369634	1.65828086065918	1.4353987309183
1	218933670	218933670	399.838285664933	1.7614021394931	1.4353987309183
1	219457933	219457933	362.678704313263	1.59770354323023	1.4353987309183
1	220007586	220007586	336.828060073797	1.48382405318853	1.4353987309183
1	220582351	220582351	348.013523203635	1.53309922116139	1.4353987309183
1	221125134	221125134	338.70358328981	1.49208626999916	1.4353987309183
1	221665671	221665671	354.992158997657	1.56384211012184	1.4353987309183
1	222196519	222196519	373.465862232261	1.64522406269719	1.4353987309183
1	222780182	222780182	369.628273315119	1.6283183846481	1.4353987309183
1	223333672	223333672	405.971679652829	1.78842149626797	1.4353987309183
1	223962623	223962623	433.35671515656	1.9090604191919	1.4353987309183
1	224669216	224669216	377.001965513597	1.66080161019206	1.4353987309183
1	225218730	225218730	424.831593474425	1.87150481706795	1.4353987309183
1	225798514	225798514	338.142183717784	1.48961314413121	1.4353987309183
1	226389465	226389465	311.936446020762	1.37416936573023	1.4353987309183
1	226936984	226936984	357.596386571133	1.57531447828693	1.4353987309183
1	227492637	227492637	359.411622758729	1.58331111347458	1.4353987309183
1	228074773	228074773	378.634295812321	1.66799249256529	1.4353987309183
1	228616665	228616665	452.87727294679	1.99505406584489	1.4353987309183
1	229205321	229205321	239.916130878176	1.05689925496994	0.978171581303691
1	229760927	229760927	219.260472731023	0.965905166215959	0.978171581303691
1	230291983	230291983	258.314133225446	1.13794772346011	0.978171581303691
1	230833227	230833227	245.798949441763	1.08281475525006	0.978171581303691
1	231371289	231371289	241.260136753566	1.06281998569853	0.978171581303691
1	231929656	231929656	210.708363667091	0.928230676947536	0.978171581303691
1	232482891	232482891	245.749046647439	1.08259491915171	0.978171581303691
1	233012406	233012406	233.13666997929	1.02703378845502	0.978171581303691
1	233545901	233545901	241.125865432616	1.06222848208201	0.978171581303691
1	234092163	234092163	237.393890550193	1.04578806409777	0.978171581303691
1	234635500	234635500	244.630319822939	1.07766660714951	0.978171581303691
1	235250395	235250395	264.222175272632	1.16397434040807	0.978171581303691
1	235843117	235843117	261.48708721589	1.15192549434313	0.978171581303691
1	236407049	236407049	249.666509879932	1.09985246643142	0.978171581303691
1	236972100	236972100	292.964539851909	1.29059268657228	0.978171581303691
1	237523730	237523730	233.925570321887	1.03050912036074	0.978171581303691
1	238061576	238061576	256.970958095838	1.13203065240457	0.978171581303691
1	238606393	238606393	279.619234399417	1.23180279471109	0.978171581303691
1	239142947	239142947	247.24578554841	1.08918848259211	0.978171581303691
1	239674170	239674170	239.463566923558	1.05490558116105	0.978171581303691
1	240212005	240212005	252.027262766026	1.11025225888117	0.978171581303691
1	240756726	240756726	251.104192694774	1.10618587090209	0.978171581303691
1	241312132	241312132	246.610018628819	1.08638774726352	0.978171581303691
1	241849299	241849299	269.153651792504	1.18569890657491	0.978171581303691
1	242445854	242445854	301.874862427487	1.32984520893166	0.978171581303691
1	243069866	243069866	309.88248569826	1.36512108237119	0.978171581303691
1	243804935	243804935	228.046923762017	1.00461199895162	0.978171581303691
1	244343778	244343778	249.045419417119	1.09711638509744	0.978171581303691
1	244909769	244909769	226.94708765743	0.999766905979869	0.978171581303691
1	245483891	245483891	238.720936188199	1.05163408012423	0.978171581303691
1	246034916	246034916	263.207845744568	1.15950592839017	0.978171581303691
1	246587211	246587211	284.877877273709	1.25496862235114	0.978171581303691
1	247172473	247172473	283.019026583597	1.24677985279118	0.978171581303691
1	247759503	247759503	258.851159412544	1.1403134775883	0.978171581303691
2	1	249250622	234.40691850696	1.03262959694696	0.978171581303691
2	557487	249808108	201.747034354783	0.888753455307413	0.978171581303691
2	1094468	250345089	270.088602634487	1.18981763275104	0.978171581303691
2	1664171	250914792	242.272757060545	1.06728086810813	0.978171581303691
2	2209306	251459927	213.376849441574	0.939986120887991	0.978171581303691
2	2735947	251986568	241.841307861487	1.06538021084355	0.978171581303691
2	3272875	252523496	246.489548256719	1.0858570407785	0.978171581303691
2	3880297	253130918	251.038305913121	1.10589562076265	0.978171581303691
2	4425050	253675671	223.861140219033	0.986172423872393	0.978171581303691
2	4959583	254210204	230.798906875732	1.01673527258032	0.978171581303691
2	5590421	254841042	238.833729068182	1.05213096505807	0.978171581303691
2	6135301	255385922	219.484150621193	0.966890531370893	0.978171581303691
2	6662528	255913149	220.966657528581	0.973421398804322	0.978171581303691
2	7180840	256431461	254.731631382329	1.12216577701467	0.978171581303691
2	7704052	256954673	215.464572287643	0.949183137831028	0.978171581303691
2	8227849	257478470	193.159338262662	0.850922194989702	0.978171581303691
2	8753004	258003625	212.797601484042	0.937434367771111	0.978171581303691
2	9296367	258546988	192.048558166603	0.846028890601776	0.978171581303691
2	9850362	259100983	238.496927515018	1.05064725777541	0.978171581303691
2	10407492	259658113	242.358945279204	1.06766055189077	0.978171581303691
2	10958817	260209438	193.582210927433	0.852785070164904	0.978171581303691
2	11510927	260761548	236.100967312117	1.04009236701373	0.978171581303691
2	12057329	261307950	216.649033823656	0.954401030060156	0.978171581303691
2	12580926	261831547	245.947073682253	1.08346728494385	0.978171581303691
2	13118271	262368892	297.505273850201	1.31059592004494	0.978171581303691
2	13666230	262916851	271.437782160166	1.1957611548906	0.978171581303691
2	14216123	263466744	258.431863856294	1.13846636060041	0.978171581303691
2	14759597	264010218	281.21515421939	1.23883327849952	0.978171581303691
2	15293723	264544344	256.278800716555	1.12898150095398	0.978171581303691
2	15834109	265084730	241.4043464187	1.06345527056696	0.978171581303691
2	16429500	265680121	199.638263097008	0.879463714083734	0.978171581303691
2	16951064	266201685	255.237053969061	1.12439230823375	0.978171581303691
2	17486053	266736674	235.455759283912	1.03725004089829	0.978171581303691
2	18022329	267272950	250.477407467128	1.10342470249836	0.978171581303691
2	18575990	267826611	263.96581366401	1.16284499411458	0.978171581303691
2	19106726	268357347	259.633712647019	1.14376084866528	0.978171581303691
2	19688690	268939311	274.59999436141	1.20969160511635	0.978171581303691
2	20218468	269469089	271.257804065793	1.19496829984931	0.978171581303691
2	20763060	270013681	216.319800159301	0.952950661494717	0.978171581303691
2	21321155	270571776	227.691661817983	1.00304696836116	0.978171581303691
2	21860776	271111397	236.970616284833	1.04392341975697	0.978171581303691
