chrom	chrompos	abspos	bincount	ratio	seg.mean.LOWESS
1	56634487	56634487	179.421384242012	0.850338313943183	0.826429074658976
1	57176705	57176705	160.324780452536	0.75983308271344	0.826429074658976
1	57695027	57695027	156.512086412269	0.741763442712177	0.826429074658976
1	58226515	58226515	186.760722012804	0.885121905273951	0.826429074658976
1	58765633	58765633	205.301580882439	0.972993274324357	0.826429074658976
1	59308505	59308505	191.162609460575	0.905983931092774	0.826429074658976
1	59848436	59848436	202.114133695774	0.957886889553434	0.826429074658976
1	60402267	60402267	206.664370886555	0.97945199472301	0.826429074658976
1	60940682	60940682	190.833590592461	0.904424599964269	0.826429074658976
1	61489304	61489304	166.199490041434	0.787675308253243	0.826429074658976
1	62016034	62016034	172.437300643928	0.817238391677385	0.826429074658976
1	62587364	62587364	157.253061739784	0.7452751741222	0.826429074658976
1	63158349	63158349	157.394553046445	0.745945749035285	0.826429074658976
1	63709197	63709197	167.857013371812	0.795530869060721	0.826429074658976
1	64261622	64261622	178.358012358293	0.845298636769159	0.826429074658976
1	64797017	64797017	156.21461595487	0.740353630117866	0.826429074658976
1	65336829	65336829	166.344830440998	0.788364125312789	0.826429074658976
1	65886462	65886462	159.919345278575	0.757911588997986	0.826429074658976
1	66458676	66458676	161.669403405867	0.766205703345342	0.826429074658976
1	67007789	67007789	173.138374205434	0.820561015191629	0.826429074658976
1	67543867	67543867	174.163103353176	0.825417551436854	0.826429074658976
1	68118329	68118329	167.644811892477	0.79452517484586	0.826429074658976
1	68652605	68652605	163.759972582935	0.77611361413713	0.826429074658976
1	69198181	69198181	171.63740062029	0.813447396304693	0.826429074658976
1	69761140	69761140	183.186138565611	0.868180751495785	0.826429074658976
1	70298668	70298668	179.58283390314	0.851103478213931	0.826429074658976
1	70857893	70857893	216.15291001521	1.02442137447967	0.826429074658976
1	71414460	71414460	171.741085848738	0.813938795491649	0.826429074658976
1	71952600	71952600	172.40993196812	0.817108682313365	0.826429074658976
1	72482898	72482898	172.935939223444	0.819601607694045	0.826429074658976
1	73010725	73010725	175.666372694865	0.832542050686564	0.826429074658976
1	73550550	73550550	180.658076491781	0.856199414652989	0.826429074658976
1	74084659	74084659	173.849636259116	0.823931925398655	0.826429074658976
1	74618033	74618033	184.036020064192	0.872208625896646	0.826429074658976
1	75149815	75149815	175.270208006676	0.830664492922637	0.826429074658976
1	75707450	75707450	173.070951049509	0.820241474168287	0.826429074658976
1	76283953	76283953	158.97893002031	0.753454644646021	0.826429074658976
1	76828346	76828346	181.470116991481	0.860047947826926	0.826429074658976
1	77358986	77358986	162.609171227654	0.770659579277981	0.826429074658976
1	77911608	77911608	145.033886936283	0.687364393062952	0.826429074658976
1	78474043	78474043	169.667139360238	0.8041096652144	0.826429074658976
1	79038728	79038728	196.181696544881	0.929771073672423	0.826429074658976
1	79574661	79574661	195.739448949922	0.927675113506737	0.826429074658976
1	80118871	80118871	188.149117034706	0.891701976467802	0.826429074658976
1	80668354	80668354	209.281917931475	0.991857430954855	0.826429074658976
1	81209243	81209243	176.222712130888	0.83517873047814	0.826429074658976
1	81743487	81743487	179.24054106903	0.849481237293983	0.826429074658976
1	82275839	82275839	165.417395908621	0.783968700988725	0.826429074658976
1	82810894	82810894	189.410552163972	0.897680342009346	0.826429074658976
1	83333764	83333764	204.586664664862	0.969605045805033	0.826429074658976
1	84093614	84093614	181.645258199993	0.860878000947834	0.826429074658976
1	84625358	84625358	173.322693260008	0.82143456521331	0.826429074658976
1	85163644	85163644	163.695071644841	0.775806026752799	0.826429074658976
1	85701221	85701221	162.247782945271	0.768946838603182	0.826429074658976
1	86253419	86253419	175.961732177735	0.833941858662253	0.826429074658976
1	86825990	86825990	150.791651489703	0.714652376728448	0.826429074658976
1	87399575	87399575	178.499664176689	0.84596997240137	0.826429074658976
1	87932799	87932799	167.155731656732	0.792207259036643	0.826429074658976
1	88459944	88459944	188.660929309021	0.89412762705697	0.826429074658976
1	88984402	88984402	207.836955732187	0.985009268872925	0.826429074658976
1	89551507	89551507	203.102211512053	0.962569722805938	0.826429074658976
1	90127340	90127340	163.125888064791	0.773108474240714	0.826429074658976
1	90686521	90686521	168.291515299131	0.797590119901094	0.826429074658976
1	91222129	91222129	167.564501903719	0.794144558785398	0.826429074658976
1	91805589	91805589	200.657593812014	0.950983856928976	0.826429074658976
1	92362973	92362973	198.102344670109	0.93887367142232	0.826429074658976
1	92950448	92950448	259.981677453767	1.23214065143966	1.21100549312475
1	93535503	93535503	250.089634256229	1.18525893012431	1.21100549312475
1	94097511	94097511	236.163730686292	1.11925938713883	1.21100549312475
1	94655869	94655869	237.984203358227	1.12788721970724	1.21100549312475
1	95207250	95207250	246.896244534235	1.17012438167884	1.21100549312475
1	95764039	95764039	267.396430430898	1.26728166080994	1.21100549312475
1	96291928	96291928	248.554252824103	1.17798224087253	1.21100549312475
1	96833746	96833746	265.054781180401	1.25618379706351	1.21100549312475
1	97396063	97396063	284.553765024788	1.34859604277151	1.21100549312475
1	97931842	97931842	290.821680873656	1.37830180508842	1.21100549312475
1	98450951	98450951	262.653440126811	1.24480303377636	1.21100549312475
1	98975393	98975393	253.770635182361	1.20270443214389	1.21100549312475
1	99520319	99520319	213.812286541209	1.01332837223322	1.21100549312475
1	100075109	100075109	254.326912020162	1.20534081526143	1.21100549312475
1	100623333	100623333	247.180114320405	1.17146973611566	1.21100549312475
1	101186743	101186743	258.745786563415	1.22628334864178	1.21100549312475
1	101730377	101730377	238.159588758332	1.12871843013427	1.21100549312475
1	102267824	102267824	275.970770355527	1.30791834291719	1.21100549312475
1	102797437	102797437	299.564173789106	1.41973542080145	1.21100549312475
1	103357058	103357058	321.203230748187	1.52229019311937	1.21100549312475
1	104114998	104114998	426.738436915129	2.02245704699113	1.21100549312475
1	104814988	104814988	277.083297871317	1.31319098517212	1.21100549312475
1	105370290	105370290	239.34941209126	1.13435740327611	1.21100549312475
1	105924572	105924572	252.333921469409	1.19589536241426	1.21100549312475
1	106462038	106462038	276.810032267139	1.31189588752199	1.21100549312475
1	107006986	107006986	237.44616018979	1.12533725208432	1.21100549312475
1	107538367	107538367	234.297690653741	1.11041559551536	1.21100549312475
1	108059097	108059097	291.802530577698	1.38295038188482	1.21100549312475
1	109364960	109364960	222.091209070237	1.05256497189686	1.21100549312475
1	109936334	109936334	245.453758517341	1.16328795505849	1.21100549312475
1	110508855	110508855	203.547114238897	0.964678266535056	1.21100549312475
1	111035661	111035661	243.610576536899	1.15455249543554	1.21100549312475
1	111570123	111570123	256.581615788244	1.21602661511016	1.21100549312475
1	112127181	112127181	252.624151487786	1.19727086013169	1.21100549312475
1	112648926	112648926	286.691330372501	1.35872668422986	1.21100549312475
1	113220803	113220803	237.813509348783	1.12707824335916	1.21100549312475
1	113825192	113825192	247.673876942194	1.17380984332793	1.21100549312475
1	114402026	114402026	256.009132305179	1.2133134232473	1.21100549312475
1	114952771	114952771	269.821103770806	1.27877300365311	1.21100549312475
1	115516910	115516910	259.409513283234	1.22942897290632	1.21100549312475
1	116049577	116049577	255.419587122257	1.21051937024766	1.21100549312475
1	116602358	116602358	234.564648974685	1.11168080082789	1.21100549312475
1	117128060	117128060	229.846287852995	1.08931889977723	1.21100549312475
1	117708897	117708897	246.442864464853	1.16797566097087	1.21100549312475
1	118258221	118258221	237.714095142186	1.12660708598193	1.21100549312475
1	118799868	118799868	252.354852890251	1.19599456346091	1.21100549312475
1	119372897	119372897	226.232069065699	1.0721899007853	1.21100549312475
1	119932173	119932173	257.228330197031	1.2190916123082	1.21100549312475
1	150224133	150224133	214.189434917755	1.01511580529741	1.21100549312475
1	150838718	150838718	237.959685499086	1.12777102132268	1.21100549312475
1	151442658	151442658	206.737010804713	0.979796259737975	1.21100549312475
1	152006355	152006355	227.938610572154	1.08027777522348	1.21100549312475
1	152585763	152585763	237.148786874435	1.12392789987884	1.21100549312475
1	153144254	153144254	260.323142793411	1.23375897058489	1.21100549312475
1	153721257	153721257	226.681158787584	1.07431828809282	1.21100549312475
1	154333038	154333038	199.815732532139	0.946993993043312	1.21100549312475
1	154893494	154893494	260.15306317141	1.23295290602564	1.21100549312475
1	155484435	155484435	287.521558463764	1.36266141452021	1.21100549312475
1	156128872	156128872	239.49824153787	1.13506275610365	1.21100549312475
1	156698995	156698995	229.103635244335	1.08579921916747	1.21100549312475
1	157245706	157245706	237.043365116041	1.12342827069214	1.21100549312475
1	157808226	157808226	254.795169854264	1.20756004670267	1.21100549312475
1	158383112	158383112	271.755667039334	1.28794154994945	1.21100549312475
1	158929836	158929836	254.899717189543	1.20805553170399	1.21100549312475
1	159486080	159486080	243.561568711611	1.15432023086072	1.21100549312475
1	160040255	160040255	236.58855797206	1.12127278659744	1.21100549312475
1	160593334	160593334	213.134436415764	1.01011581239699	1.21100549312475
1	161180562	161180562	332.244956395272	1.57462064642309	1.21100549312475
1	161898101	161898101	245.616972820601	1.16406148256209	1.21100549312475
1	162434717	162434717	291.051815370818	1.37939248990909	1.21100549312475
1	163001924	163001924	300.521461410055	1.4242723289576	1.21100549312475
1	163533959	163533959	284.698879854637	1.34928379078027	1.21100549312475
1	164077563	164077563	252.452868068127	1.19645909037027	1.21100549312475
1	164635935	164635935	230.079624314429	1.09042475978403	1.21100549312475
1	165168386	165168386	224.677830066428	1.06482383917738	1.21100549312475
1	165693627	165693627	259.821750471937	1.23138270365847	1.21100549312475
1	166269429	166269429	248.64244374836	1.1784002073382	1.21100549312475
1	166840677	166840677	212.465894965636	1.00694736950539	1.21100549312475
1	167369834	167369834	242.413731524314	1.14888024419106	1.21100549312475
1	167920895	167920895	244.921175189991	1.16076386345967	1.21100549312475
1	168470979	168470979	228.496655696287	1.08292253884496	1.21100549312475
1	169021131	169021131	281.521631871179	1.3342257434653	1.21100549312475
1	169573902	169573902	255.555732031968	1.21116460678658	1.21100549312475
1	170134640	170134640	239.522087609403	1.13517577066068	1.21100549312475
1	170686608	170686608	265.214242564448	1.25693953822013	1.21100549312475
1	171236787	171236787	247.835552509104	1.1745760782422	1.21100549312475
1	171813038	171813038	291.504931177325	1.38153995818638	1.21100549312475
1	172365467	172365467	235.107789353328	1.11425492584516	1.21100549312475
1	172904442	172904442	248.126762177911	1.17595621885266	1.21100549312475
1	173476420	173476420	240.328665246016	1.13899841348823	1.21100549312475
1	174071247	174071247	242.335097391947	1.14850757057795	1.21100549312475
1	174673462	174673462	238.524647540642	1.13044856654333	1.21100549312475
1	175236221	175236221	221.905364406766	1.05168419150126	1.21100549312475
1	175756543	175756543	232.099720741691	1.09999867650091	1.21100549312475
1	176318593	176318593	238.142654667532	1.12863817377977	1.21100549312475
1	176851546	176851546	249.6896047247	1.1833630555673	1.21100549312475
1	177376482	177376482	273.205927022534	1.29481482001201	1.21100549312475
1	177923851	177923851	266.003416547958	1.26067969927942	1.21100549312475
1	178475798	178475798	236.400116753255	1.12037970025239	1.21100549312475
1	179042817	179042817	255.005749388251	1.20855805397276	1.21100549312475
1	179635362	179635362	297.219243086913	1.40862200515124	1.21100549312475
1	180186314	180186314	260.052177933738	1.23247477693714	1.21100549312475
1	180745308	180745308	217.319512085233	1.02995029424281	1.21100549312475
1	181307163	181307163	204.221571108947	0.967874744592167	1.21100549312475
1	181825874	181825874	267.921762211295	1.26977138488766	1.21100549312475
1	182385373	182385373	274.129164083385	1.29919035110609	1.21100549312475
1	182929696	182929696	280.259128093514	1.3282423132394	1.21100549312475
1	183477888	183477888	233.264371751437	1.10551834953288	1.21100549312475
1	184021091	184021091	250.948363437759	1.18932873667184	1.21100549312475
1	184563891	184563891	263.247036564231	1.24761628703427	1.21100549312475
1	185114575	185114575	290.608812565319	1.37729295054653	1.21100549312475
1	185672952	185672952	225.62917443903	1.06933258027976	1.21100549312475
1	186217267	186217267	251.003270031606	1.18958895749576	1.21100549312475
1	186771734	186771734	262.542797277127	1.24427866008117	1.21100549312475
1	187306355	187306355	258.431152040067	1.22479218976335	1.21100549312475
1	187863852	187863852	294.718996144385	1.39677249357529	1.21100549312475
1	188388593	188388593	271.241400073264	1.28550426575007	1.21100549312475
1	188924835	188924835	263.287101417613	1.24780616785599	1.21100549312475
1	189477776	189477776	263.900234662274	1.25071201261741	1.21100549312475
1	190007578	190007578	294.575266064615	1.39609130836311	1.21100549312475
1	190526137	190526137	300.486476008535	1.42410652136746	1.21100549312475
1	191063466	191063466	270.341717823267	1.28124036883065	1.21100549312475
1	191597070	191597070	276.633771606484	1.31106052894068	1.21100549312475
1	192126377	192126377	273.791732493801	1.29759114925972	1.21100549312475
1	192671401	192671401	258.056399556036	1.22301611163998	1.21100549312475
1	193209687	193209687	304.93241063442	1.44517730158493	1.21100549312475
1	193749110	193749110	273.824583472843	1.29774684110352	1.21100549312475
1	194295489	194295489	261.870342093319	1.24109166868872	1.21100549312475
1	194831609	194831609	316.644084074412	1.50068286291191	1.21100549312475
1	195363759	195363759	243.493670800198	1.15399843981136	1.21100549312475
1	195901144	195901144	275.917105579613	1.30766400748632	1.21100549312475
1	196436069	196436069	334.509700640793	1.58535403147295	1.21100549312475
1	197059187	197059187	290.371653321341	1.37616897308692	1.21100549312475
1	197589628	197589628	275.670302012584	1.30649432233452	1.21100549312475
1	198141752	198141752	244.587300854181	1.15918152063593	1.21100549312475
1	198670536	198670536	290.140865198136	1.37507519051249	1.21100549312475
1	199194225	199194225	267.986705285967	1.27007917197141	1.21100549312475
1	199737269	199737269	254.769015233048	1.20743609115189	1.21100549312475
1	200303054	200303054	245.195766069696	1.16206524203647	1.21100549312475
1	200867376	200867376	264.701913676422	1.25451143922475	1.21100549312475
1	201400508	201400508	215.348901286131	1.02061090656934	1.21100549312475
1	201949534	201949534	258.58640787063	1.22552799938687	1.21100549312475
1	202584524	202584524	226.268005619801	1.07236021620759	1.21100549312475
1	203140599	203140599	258.189468147311	1.22364676847067	1.21100549312475
1	203696989	203696989	221.620926994273	1.05033614689229	1.21100549312475
1	204271280	204271280	233.26423368108	1.105517695171	1.21100549312475
1	204806018	204806018	229.792794614006	1.08906537731756	1.21100549312475
1	205348128	205348128	240.149731691817	1.13815038716501	1.21100549312475
1	206941460	206941460	268.708033574567	1.27349778945292	1.21100549312475
1	207480088	207480088	278.886961061605	1.32173915195073	1.21100549312475
1	208090091	208090091	223.844258767281	1.06087326429991	1.21100549312475
1	208603813	208603813	201.539888341798	0.955165347591458	1.21100549312475
1	209136855	209136855	257.290383154908	1.21938570215596	1.21100549312475
1	209675410	209675410	221.56586339124	1.05007518194901	1.21100549312475
1	210209517	210209517	257.455200991372	1.22016682934299	1.21100549312475
1	210753872	210753872	277.605521864144	1.31566598039879	1.21100549312475
1	211323558	211323558	204.134617377641	0.967462641600195	1.21100549312475
1	211903098	211903098	256.30684892999	1.2147244025118	1.21100549312475
1	212462720	212462720	209.747367422406	0.994063352712826	1.21100549312475
1	213030588	213030588	249.627046649494	1.18306657179855	1.21100549312475
1	213593664	213593664	227.812701467687	1.07968104960989	1.21100549312475
1	214127586	214127586	216.051633510792	1.02394139104641	1.21100549312475
1	214652074	214652074	281.678336559609	1.33496841971379	1.21100549312475
1	215199455	215199455	248.199922058108	1.17630294814269	1.21100549312475
1	215740044	215740044	299.806703955042	1.4208848528675	1.21100549312475
1	216273766	216273766	262.294202612687	1.24310048631605	1.21100549312475
1	216801061	216801061	252.253440913299	1.19551393797772	1.21100549312475
1	217315247	217315247	251.621004292227	1.19251660802003	1.21100549312475
1	217851578	217851578	238.143130540799	1.12864042910331	1.21100549312475
1	218390084	218390084	274.060276822548	1.29886387119691	1.21100549312475
1	218933670	218933670	240.718606372507	1.14084647569908	1.21100549312475
1	219457933	219457933	267.462525226436	1.26759490628643	1.21100549312475
1	220007586	220007586	285.211563149183	1.35171356942741	1.21100549312475
1	220582351	220582351	258.689362732022	1.22601593711859	1.21100549312475
1	221125134	221125134	272.997899863086	1.29382890930372	1.21100549312475
1	221665671	221665671	278.579911127463	1.32028393899271	1.21100549312475
1	222196519	222196519	263.209360348903	1.24743772677205	1.21100549312475
1	222780182	222780182	264.661016009311	1.25431761141854	1.21100549312475
1	223333672	223333672	245.82528089252	1.1650487246091	1.21100549312475
1	223962623	223962623	289.601767608543	1.37252022563291	1.21100549312475
1	224669216	224669216	224.683052969866	1.06484859227424	1.21100549312475
1	225218730	225218730	236.612928072968	1.12138828470601	1.21100549312475
1	225798514	225798514	250.458842548804	1.18700873245878	1.21100549312475
1	226389465	226389465	240.245667065095	1.13860505718054	1.21100549312475
1	226936984	226936984	238.481876221626	1.13024585887027	1.21100549312475
1	227492637	227492637	234.670137605993	1.11218074694783	1.21100549312475
1	228074773	228074773	249.961598583819	1.18465212598966	1.21100549312475
1	228616665	228616665	275.126514834691	1.30391713191797	1.21100549312475
1	229205321	229205321	226.638699053221	1.07411705712427	1.21100549312475
1	229760927	229760927	238.928539764104	1.13236274769717	1.21100549312475
1	230291983	230291983	220.523287963058	1.04513406617563	1.21100549312475
1	230833227	230833227	231.216518209221	1.09581288250815	1.21100549312475
1	231371289	231371289	256.809761945362	1.2171078765183	1.21100549312475
1	231929656	231929656	293.23510909656	1.3897398535382	1.21100549312475
1	232482891	232482891	232.574934682662	1.10225087527328	1.21100549312475
1	233012406	233012406	212.435809059018	1.00680478227023	1.21100549312475
1	233545901	233545901	236.531508130083	1.12100240819944	1.21100549312475
1	234092163	234092163	254.040275136446	1.20398234661823	1.21100549312475
1	234635500	234635500	246.781123910127	1.16957878630392	1.21100549312475
1	235250395	235250395	253.915921855464	1.20339299457566	1.21100549312475
1	235843117	235843117	261.755462089347	1.24054721369359	1.21100549312475
1	236407049	236407049	220.414118712893	1.04461667636442	1.21100549312475
1	236972100	236972100	236.059644702349	1.11876608863672	1.21100549312475
1	237523730	237523730	276.311395569011	1.30953268042185	1.21100549312475
1	238061576	238061576	243.319524926604	1.15317310391756	1.21100549312475
1	238606393	238606393	261.326637657826	1.23851487041624	1.21100549312475
1	239142947	239142947	231.724294346931	1.09821940448782	1.21100549312475
1	239674170	239674170	254.750987105771	1.20735064979038	1.21100549312475
1	240212005	240212005	247.915611108987	1.17495550288619	1.21100549312475
1	240756726	240756726	285.797284010021	1.35448949767782	1.21100549312475
1	241312132	241312132	265.193006873813	1.25683889513655	1.21100549312475
1	241849299	241849299	291.568162965279	1.38183963490653	1.21100549312475
1	242445854	242445854	261.70051629748	1.24028680709706	1.21100549312475
1	243069866	243069866	327.210184291396	1.5507591672578	1.21100549312475
1	243804935	243804935	217.27979742677	1.02976207311265	1.21100549312475
1	244343778	244343778	245.936661514301	1.16557659485451	1.21100549312475
1	244909769	244909769	244.754563262471	1.15997423347143	1.21100549312475
1	245483891	245483891	219.338067314191	1.03951690670233	1.21100549312475
1	246034916	246034916	245.676906889631	1.16434553028261	1.21100549312475
1	246587211	246587211	240.208366271289	1.13842827616725	1.21100549312475
1	247172473	247172473	275.021207433245	1.30341804470732	1.21100549312475
1	247759503	247759503	271.691436284895	1.28763713879097	1.21100549312475
2	1	249250622	167.178603840093	0.79231565800992	0.826429074658976
2	557487	249808108	156.665011797374	0.742488207570494	0.826429074658976
2	1094468	250345089	168.972408823214	0.800817103427553	0.826429074658976
2	1664171	250914792	156.362118145472	0.741052692632568	0.826429074658976
2	2209306	251459927	145.33873064711	0.688809149986305	0.826429074658976
2	2735947	251986568	167.397744156856	0.793354237710218	0.826429074658976
2	3272875	252523496	159.534864907941	0.756089407146642	0.826429074658976
2	3880297	253130918	185.477594572714	0.879040732572103	0.826429074658976
2	4425050	253675671	168.882124803996	0.800389217080551	0.826429074658976
2	4959583	254210204	176.307143681198	0.835578880005677	0.826429074658976
2	5590421	254841042	171.772311530233	0.814086784503475	0.826429074658976
2	6135301	255385922	190.242488143364	0.901623166556227	0.826429074658976
2	6662528	255913149	201.46261389804	0.954799118000188	0.826429074658976
2	7180840	256431461	151.494097469742	0.717981504595932	0.826429074658976
2	7704052	256954673	135.384214040741	0.641631346164652	0.826429074658976
2	8227849	257478470	145.545003867837	0.689786748188799	0.826429074658976
2	8753004	258003625	168.045347468916	0.796423447719983	0.826429074658976
2	9296367	258546988	139.724785737614	0.662202776007647	0.826429074658976
2	9850362	259100983	138.975500744413	0.658651662295795	0.826429074658976
2	10407492	259658113	164.983404895171	0.781911871541094	0.826429074658976
2	10958817	260209438	175.08134616085	0.829769413084597	0.826429074658976
2	11510927	260761548	163.147207202915	0.773209512810023	0.826429074658976
2	12057329	261307950	165.256632395905	0.783206788606187	0.826429074658976
2	12580926	261831547	162.598351109768	0.770608299098425	0.826429074658976
2	13118271	262368892	176.982484390607	0.838779546874913	0.826429074658976
2	13666230	262916851	210.710838633006	0.99862956698107	0.826429074658976
2	14216123	263466744	125.112206457138	0.592948845768427	0.826429074658976
2	14759597	264010218	90.7449031577531	0.430070631079399	0.826429074658976
2	15293723	264544344	166.431368593679	0.788774258737817	0.826429074658976
2	15834109	265084730	146.987472967228	0.696623094631413	0.826429074658976
2	16429500	265680121	137.661232358337	0.652422902172211	0.826429074658976
2	16951064	266201685	181.990925033928	0.862516232388285	0.826429074658976
2	17486053	266736674	155.390201591416	0.736446453039885	0.826429074658976
2	18022329	267272950	158.709111836816	0.75217588548254	0.826429074658976
2	18575990	267826611	175.553891848085	0.832008966104671	0.826429074658976
2	19106726	268357347	193.896590834612	0.918941188789631	0.826429074658976
2	19688690	268939311	168.36524224951	0.797939536727535	0.826429074658976
2	20218468	269469089	138.11037871017	0.654551557868103	0.826429074658976
2	20763060	270013681	158.247290788936	0.749987160137139	0.826429074658976
2	21321155	270571776	153.483527125558	0.727410081163783	0.826429074658976
2	21860776	271111397	211.285681747309	1.00135394193037	0.826429074658976
