chrom	chrompos	abspos	bincount	ratio	seg.mean.LOWESS
1	46467710	46467710	370.063093800042	1.3808324395524	1.15614097301083
1	47042551	47042551	428.292777504409	1.5981073787478	1.15614097301083
1	47721011	47721011	331.852718541759	1.23825641246925	1.15614097301083
1	48263106	48263106	347.926289787627	1.2982324245807	1.15614097301083
1	48815706	48815706	318.906286576832	1.18994883051057	1.15614097301083
1	49352966	49352966	367.325120772978	1.37061612228723	1.15614097301083
1	49908903	49908903	418.541585213543	1.56172233288636	1.15614097301083
1	50497243	50497243	339.4334980637	1.26654290322276	1.15614097301083
1	51031170	51031170	359.360490156775	1.34089735133125	1.15614097301083
1	51609343	51609343	307.157518120474	1.14611014224058	1.15614097301083
1	52183224	52183224	338.919065140757	1.26462337739088	1.15614097301083
1	52759681	52759681	373.747701017191	1.39458097394474	1.15614097301083
1	53346075	53346075	322.866870503312	1.2047271287437	1.15614097301083
1	53889483	53889483	363.087216626608	1.35480304711421	1.15614097301083
1	54430857	54430857	364.3575657352	1.35954315572836	1.15614097301083
1	54990805	54990805	233.682874497084	0.871951024242852	1.15614097301083
1	55556186	55556186	233.014939588096	0.869458729806329	1.15614097301083
1	56100410	56100410	302.045718404983	1.12703626270516	1.15614097301083
1	56634487	56634487	313.661330889566	1.1703781003342	1.15614097301083
1	57176705	57176705	352.159933914579	1.31402960415888	1.15614097301083
1	57695027	57695027	378.435078648544	1.4120711889871	1.15614097301083
1	58226515	58226515	339.933724294879	1.26840941901074	1.15614097301083
1	58765633	58765633	337.257186201461	1.25842233657262	1.15614097301083
1	59308505	59308505	311.337920983135	1.16170866038483	1.15614097301083
1	59848436	59848436	348.294980447226	1.29960813599711	1.15614097301083
1	60402267	60402267	346.36006582613	1.29238830532138	1.15614097301083
1	60940682	60940682	361.827674148665	1.35010326174875	1.15614097301083
1	61489304	61489304	308.508761312672	1.15115209445027	1.15614097301083
1	62016034	62016034	330.381950432616	1.23276847176349	1.15614097301083
1	62587364	62587364	316.243153069361	1.18001176518418	1.15614097301083
1	63158349	63158349	350.545941180259	1.30800724320992	1.15614097301083
1	63709197	63709197	340.885116811236	1.2719593910867	1.15614097301083
1	64261622	64261622	361.998800567163	1.35074179316105	1.15614097301083
1	64797017	64797017	313.92886249207	1.17137635258235	1.15614097301083
1	65336829	65336829	362.028942084711	1.35085426151012	1.15614097301083
1	65886462	65886462	410.695723723034	1.53244673030983	1.15614097301083
1	66458676	66458676	380.662995308926	1.4203843108542	1.15614097301083
1	67007789	67007789	341.660984903133	1.27485442128035	1.15614097301083
1	67543867	67543867	364.430389829592	1.35981488742385	1.15614097301083
1	68118329	68118329	336.94125173543	1.25724347662474	1.15614097301083
1	68652605	68652605	357.53004477169	1.33406733123765	1.15614097301083
1	69198181	69198181	361.633827395537	1.34937995296842	1.15614097301083
1	69761140	69761140	388.319440506501	1.44895313621829	1.15614097301083
1	70298668	70298668	366.716822713719	1.3683463534094	1.15614097301083
1	70857893	70857893	373.141085718489	1.39231748402421	1.15614097301083
1	71414460	71414460	368.386389416846	1.3745760799136	1.15614097301083
1	71952600	71952600	372.774933963741	1.39095124613336	1.15614097301083
1	72482898	72482898	328.971229947394	1.22750458935595	1.15614097301083
1	73010725	73010725	338.605337314228	1.26345275117249	1.15614097301083
1	73550550	73550550	346.274327376493	1.29206838573318	1.15614097301083
1	74084659	74084659	371.034078328367	1.38445551615062	1.15614097301083
1	74618033	74618033	351.583299953875	1.31187798490252	1.15614097301083
1	75149815	75149815	360.86069631497	1.34649513550362	1.15614097301083
1	75707450	75707450	401.329560933229	1.49749836169115	1.15614097301083
1	76283953	76283953	361.857873263272	1.35021594501221	1.15614097301083
1	76828346	76828346	340.919337676345	1.27208708088189	1.15614097301083
1	77358986	77358986	364.372530225042	1.35959899337702	1.15614097301083
1	77911608	77911608	322.900134932086	1.20485124974659	1.15614097301083
1	78474043	78474043	367.830704698181	1.37250262947083	1.15614097301083
1	79038728	79038728	374.733918926881	1.39826089151821	1.15614097301083
1	79574661	79574661	371.205820354136	1.38509634460498	1.15614097301083
1	80118871	80118871	381.039358323785	1.42178865046189	1.15614097301083
1	80668354	80668354	334.427687435351	1.24786450535579	1.15614097301083
1	81209243	81209243	368.910737003848	1.37653260076063	1.15614097301083
1	81743487	81743487	331.642360050115	1.23747149272431	1.15614097301083
1	82275839	82275839	327.892192262597	1.22347832933805	1.15614097301083
1	82810894	82810894	320.62626957381	1.19636667751422	1.15614097301083
1	83333764	83333764	528.691594366737	1.97272982972663	1.15614097301083
1	84093614	84093614	317.024793293608	1.1829283331851	1.15614097301083
1	84625358	84625358	315.201096697288	1.17612349513913	1.15614097301083
1	85163644	85163644	342.24461237819	1.27703213573951	1.15614097301083
1	85701221	85701221	361.053552976061	1.34721474991068	1.15614097301083
1	86253419	86253419	310.895662927424	1.16005844375904	1.15614097301083
1	86825990	86825990	379.962510536877	1.41777056170477	1.15614097301083
1	87399575	87399575	297.156201312048	1.10879179594048	1.15614097301083
1	87932799	87932799	325.52410633731	1.21464218782578	1.15614097301083
1	88459944	88459944	329.704689548271	1.23024137891146	1.15614097301083
1	88984402	88984402	354.714172769229	1.32356034615384	1.15614097301083
1	89551507	89551507	314.253227859582	1.17258667111784	1.15614097301083
1	90127340	90127340	325.083158548055	1.21299686025394	1.15614097301083
1	90686521	90686521	347.403858960744	1.29628305582367	1.15614097301083
1	91222129	91222129	392.602867220142	1.46493607171695	1.15614097301083
1	91805589	91805589	372.608673566912	1.39033087151833	1.15614097301083
1	92362973	92362973	348.777577410278	1.30140887093387	1.15614097301083
1	92950448	92950448	355.916946101643	1.32804830634941	1.15614097301083
1	93535503	93535503	359.767076396911	1.34241446416758	1.15614097301083
1	94097511	94097511	386.682767489144	1.44284614734755	1.15614097301083
1	94655869	94655869	360.387118349167	1.34472805354167	1.15614097301083
1	95207250	95207250	341.155149249311	1.27296697481086	1.15614097301083
1	95764039	95764039	349.671760060995	1.30474537336192	1.15614097301083
1	96291928	96291928	368.767836443925	1.37599938971614	1.15614097301083
1	96833746	96833746	333.131025061264	1.24302621291516	1.15614097301083
1	97396063	97396063	388.792090783787	1.45071675665592	1.15614097301083
1	97931842	97931842	340.53359315231	1.27064773564295	1.15614097301083
1	98450951	98450951	346.75270205968	1.29385336589433	1.15614097301083
1	98975393	98975393	334.83460867854	1.24938286820351	1.15614097301083
1	99520319	99520319	348.952621220855	1.3020620194808	1.15614097301083
1	100075109	100075109	311.446388711634	1.16211339071505	1.15614097301083
1	100623333	100623333	315.892370229332	1.17870287399004	1.15614097301083
1	101186743	101186743	374.672514807273	1.39803177166893	1.15614097301083
1	101730377	101730377	351.190324112048	1.31041165713451	1.15614097301083
1	102267824	102267824	379.854732657777	1.41736840543947	1.15614097301083
1	102797437	102797437	356.490678541687	1.33018909903615	1.15614097301083
1	103357058	103357058	451.830524030608	1.68593479115898	1.15614097301083
1	104114998	104114998	450.280911741059	1.68015265575022	1.15614097301083
1	104814988	104814988	347.336193787137	1.2960305738326	1.15614097301083
1	105370290	105370290	361.551419957516	1.34907246252804	1.15614097301083
1	105924572	105924572	358.361084297254	1.33716822498976	1.15614097301083
1	106462038	106462038	361.360777741047	1.34836111097406	1.15614097301083
1	107006986	107006986	333.52862447797	1.24450979282825	1.15614097301083
1	107538367	107538367	351.130068544696	1.31018682292797	1.15614097301083
1	108059097	108059097	324.673579875131	1.21146858162362	1.15614097301083
1	109364960	109364960	330.932357416726	1.23482222916689	1.15614097301083
1	109936334	109936334	338.121247435795	1.26164644565595	1.15614097301083
1	110508855	110508855	352.396576928261	1.31491260047858	1.15614097301083
1	111035661	111035661	334.90785512318	1.24965617583276	1.15614097301083
1	111570123	111570123	362.820866453037	1.35380920318297	1.15614097301083
1	112127181	112127181	264.838695732666	0.988204088554725	1.15614097301083
1	112648926	112648926	325.481792479653	1.21448430029721	1.15614097301083
1	113220803	113220803	332.032053001347	1.23892557090055	1.15614097301083
1	113825192	113825192	347.780414093039	1.29768811228746	1.15614097301083
1	114402026	114402026	378.723010662039	1.41314556217179	1.15614097301083
1	114952771	114952771	379.652395312026	1.41661341534338	1.15614097301083
1	115516910	115516910	349.925419428296	1.30569186353842	1.15614097301083
1	116049577	116049577	339.801869144753	1.26791742218192	1.15614097301083
1	116602358	116602358	350.398010977648	1.30745526484197	1.15614097301083
1	117128060	117128060	356.21245320068	1.32915094477866	1.15614097301083
1	117708897	117708897	365.293171042914	1.36303422030938	1.15614097301083
1	118258221	118258221	355.925818820122	1.32808141350792	1.15614097301083
1	118799868	118799868	370.943476302593	1.38411744889027	1.15614097301083
1	119372897	119372897	353.026735408603	1.3172639380918	1.15614097301083
1	119932173	119932173	337.79719355257	1.26043728937526	1.15614097301083
1	150224133	150224133	346.874378767786	1.29430738346189	1.15614097301083
1	150838718	150838718	363.936535283847	1.35797214658152	1.15614097301083
1	151442658	151442658	305.223769878816	1.13889466372693	1.15614097301083
1	152006355	152006355	387.364475523167	1.44538983404167	1.37649628900205
1	152585763	152585763	409.666287930402	1.52860555197911	1.37649628900205
1	153144254	153144254	424.718304457983	1.58476979275367	1.37649628900205
1	153721257	153721257	451.676395341748	1.685359684111	1.37649628900205
1	154333038	154333038	412.459627056293	1.53902845916527	1.37649628900205
1	154893494	154893494	436.651492249134	1.6292966128699	1.37649628900205
1	155484435	155484435	461.621409774412	1.72246794691945	1.37649628900205
1	156128872	156128872	456.410811154192	1.70302541475445	1.37649628900205
1	156698995	156698995	381.43872959595	1.42327884177593	1.37649628900205
1	157245706	157245706	447.284884846908	1.6689734509213	1.37649628900205
1	157808226	157808226	474.654932633589	1.77110049490145	1.37649628900205
1	158383112	158383112	425.873195680262	1.58907908835919	1.37649628900205
1	158929836	158929836	455.306869697835	1.6989062302158	1.37649628900205
1	159486080	159486080	439.709081506245	1.64070552800838	1.37649628900205
1	160040255	160040255	419.497131526967	1.5652878042051	1.37649628900205
1	160593334	160593334	459.56603104691	1.71479862330936	1.37649628900205
1	161180562	161180562	573.653828765412	2.14049936106497	1.37649628900205
1	161898101	161898101	439.771595732859	1.64093879004798	1.37649628900205
1	162434717	162434717	422.20840052066	1.5754044795547	1.37649628900205
1	163001924	163001924	438.025254306902	1.6344225906974	1.37649628900205
1	163533959	163533959	433.670215174353	1.61817244468042	1.37649628900205
1	164077563	164077563	425.449211286177	1.58749705703797	1.37649628900205
1	164635935	164635935	385.607599030484	1.43883432474061	1.37649628900205
1	165168386	165168386	377.232661662845	1.40758455844345	1.37649628900205
1	165693627	165693627	430.89781615721	1.6078276722284	1.37649628900205
1	166269429	166269429	475.624151259391	1.77471698231116	1.37649628900205
1	166840677	166840677	377.580257074246	1.40888155624719	1.37649628900205
1	167369834	167369834	395.149089207414	1.47443690002766	1.37649628900205
1	167920895	167920895	362.723635562141	1.35344640135127	1.37649628900205
1	168470979	168470979	413.545544914978	1.5430803914738	1.37649628900205
1	169021131	169021131	414.559392633384	1.54686340534845	1.37649628900205
1	169573902	169573902	366.371236579028	1.36705685290682	1.37649628900205
1	170134640	170134640	402.13727900047	1.50051223507638	1.37649628900205
1	170686608	170686608	397.53811198619	1.48335116412757	1.37649628900205
1	171236787	171236787	411.685433436636	1.53613967700237	1.37649628900205
1	171813038	171813038	447.302809428256	1.66904033368752	1.37649628900205
1	172365467	172365467	421.492702463728	1.57273396441689	1.37649628900205
1	172904442	172904442	391.237490848964	1.45984138376479	1.37649628900205
1	173476420	173476420	382.316024619531	1.42655233066989	1.37649628900205
1	174071247	174071247	392.723880176262	1.46538761259799	1.37649628900205
1	174673462	174673462	442.811316059081	1.6522810300712	1.37649628900205
1	175236221	175236221	422.253656936869	1.57557334677936	1.37649628900205
1	175756543	175756543	427.987853533555	1.59696960273715	1.37649628900205
1	176318593	176318593	397.881261276346	1.48463157192666	1.37649628900205
1	176851546	176851546	411.807975686294	1.53659692420259	1.37649628900205
1	177376482	177376482	408.65394775701	1.52482816327243	1.37649628900205
1	177923851	177923851	446.885988515362	1.66748503177374	1.37649628900205
1	178475798	178475798	436.192367433555	1.62758346057297	1.37649628900205
1	179042817	179042817	454.319109863887	1.69522055919361	1.37649628900205
1	179635362	179635362	402.479406712625	1.50178883101726	1.37649628900205
1	180186314	180186314	416.950639000239	1.5557859664188	1.37649628900205
1	180745308	180745308	402.94421211128	1.5035231795197	1.37649628900205
1	181307163	181307163	389.051961229741	1.45168642249903	1.37649628900205
1	181825874	181825874	422.838330925996	1.57775496614178	1.37649628900205
1	182385373	182385373	405.682153761292	1.51373937970631	1.37649628900205
1	182929696	182929696	365.201706207377	1.36269293360962	1.37649628900205
1	183477888	183477888	393.127524985673	1.46689374994654	1.37649628900205
1	184021091	184021091	393.246916133247	1.46733923930316	1.37649628900205
1	184563891	184563891	420.935022207966	1.57065306794017	1.37649628900205
1	185114575	185114575	421.307612628898	1.57204333070484	1.37649628900205
1	185672952	185672952	471.065472101912	1.7577069854549	1.37649628900205
1	186217267	186217267	400.401685194626	1.49403613878592	1.37649628900205
1	186771734	186771734	443.390762698627	1.65444314439786	1.37649628900205
1	187306355	187306355	426.439911640775	1.59119370015215	1.37649628900205
1	187863852	187863852	437.531649682539	1.63258078239753	1.37649628900205
1	188388593	188388593	420.342760085733	1.56844313464826	1.37649628900205
1	188924835	188924835	457.969181206548	1.70884022838264	1.37649628900205
1	189477776	189477776	399.603654334972	1.49105841169766	1.37649628900205
1	190007578	190007578	450.029543486758	1.67921471450283	1.37649628900205
1	190526137	190526137	434.834560783383	1.62251701784844	1.37649628900205
1	191063466	191063466	420.403560440428	1.56867000164339	1.37649628900205
1	191597070	191597070	428.41199903353	1.59855223519974	1.37649628900205
1	192126377	192126377	428.360465936159	1.59835994752298	1.37649628900205
1	192671401	192671401	412.492537309992	1.53915125861937	1.37649628900205
1	193209687	193209687	430.84582004111	1.60763365686981	1.37649628900205
1	193749110	193749110	433.705241939947	1.61830314156697	1.37649628900205
1	194295489	194295489	390.247032503723	1.45614564367061	1.37649628900205
1	194831609	194831609	459.135331842567	1.713191536726	1.37649628900205
1	195363759	195363759	443.067234268993	1.6532359487649	1.37649628900205
1	195901144	195901144	405.068930868128	1.51145123458257	1.37649628900205
1	196436069	196436069	469.704956645675	1.75263043524506	1.37649628900205
1	197059187	197059187	470.257661368546	1.75469276630054	1.37649628900205
1	197589628	197589628	393.250426669106	1.46735233831756	1.37649628900205
1	198141752	198141752	404.187937204488	1.50816394479286	1.37649628900205
1	198670536	198670536	412.764524107483	1.54016613472941	1.37649628900205
1	199194225	199194225	437.686781765684	1.63315963345404	1.37649628900205
1	199737269	199737269	411.526512112993	1.53554668698878	1.37649628900205
1	200303054	200303054	399.346125624791	1.49009748367459	1.37649628900205
1	200867376	200867376	431.832855660535	1.61131662559901	1.37649628900205
1	201400508	201400508	420.242707635682	1.56806980461075	1.37649628900205
1	201949534	201949534	468.153997351799	1.74684327370074	1.37649628900205
1	202584524	202584524	389.384576063165	1.45292752262375	1.37649628900205
1	203140599	203140599	429.17399825155	1.60139551586399	1.37649628900205
1	203696989	203696989	437.360600384895	1.63194253874961	1.37649628900205
1	204271280	204271280	416.780668656389	1.55515174871787	1.37649628900205
1	204806018	204806018	375.625146318111	1.40158636685862	1.37649628900205
1	205348128	205348128	419.204170315221	1.5641946653553	1.37649628900205
1	206941460	206941460	448.760049025978	1.67447779487305	1.37649628900205
1	207480088	207480088	443.388627189723	1.65443517608106	1.37649628900205
1	208090091	208090091	352.374069053958	1.31482861587298	1.37649628900205
1	208603813	208603813	411.977997210652	1.53723133287557	1.37649628900205
1	209136855	209136855	433.070584352195	1.61593501623953	1.37649628900205
1	209675410	209675410	464.26539045063	1.73233354645757	1.37649628900205
1	210209517	210209517	377.763267791068	1.40956443205622	1.37649628900205
1	210753872	210753872	473.811399996031	1.76795298505982	1.37649628900205
1	211323558	211323558	413.745497975111	1.54382648498176	1.37649628900205
1	211903098	211903098	375.835543894332	1.40237143244154	1.37649628900205
1	212462720	212462720	430.096961100726	1.60483940709226	1.37649628900205
1	213030588	213030588	412.94131320925	1.5408257955569	1.37649628900205
1	213593664	213593664	379.851452090057	1.41735616451514	1.37649628900205
1	214127586	214127586	429.070594901611	1.6010096824687	1.37649628900205
1	214652074	214652074	407.282306890344	1.5197101003371	1.37649628900205
1	215199455	215199455	444.073088739484	1.65698913708763	1.37649628900205
1	215740044	215740044	422.912988566344	1.57803353942666	1.37649628900205
1	216273766	216273766	453.73018817222	1.69302309019485	1.37649628900205
1	216801061	216801061	384.287241176747	1.43390761633114	1.37649628900205
1	217315247	217315247	400.02972101349	1.4926482127369	1.37649628900205
1	217851578	217851578	406.380478030445	1.51634506727778	1.37649628900205
1	218390084	218390084	421.430161745221	1.57250060352694	1.37649628900205
1	218933670	218933670	444.738244513482	1.65947106161747	1.37649628900205
1	219457933	219457933	399.860318051241	1.4920161121315	1.37649628900205
1	220007586	220007586	390.542779717665	1.45724917805099	1.37649628900205
1	220582351	220582351	395.282555014224	1.47493490676949	1.37649628900205
1	221125134	221125134	373.505623138264	1.3936776982771	1.37649628900205
1	221665671	221665671	378.225586762112	1.4112895028437	1.37649628900205
1	222196519	222196519	456.544617441476	1.70352469194581	1.37649628900205
1	222780182	222780182	423.072632512597	1.57862922579327	1.37649628900205
1	223333672	223333672	414.43070150151	1.54638321455787	1.37649628900205
1	223962623	223962623	468.301359762651	1.74739313344273	1.37649628900205
1	224669216	224669216	395.336522674464	1.47513627863606	1.37649628900205
1	225218730	225218730	439.125368315635	1.63852749371505	1.37649628900205
1	225798514	225798514	418.917290406901	1.5631242179362	1.37649628900205
1	226389465	226389465	406.442915287732	1.5165780421184	1.37649628900205
1	226936984	226936984	402.59904225092	1.50223523227955	1.37649628900205
1	227492637	227492637	469.449486582188	1.75167718873951	1.37649628900205
1	228074773	228074773	423.642271891839	1.58075474586507	1.37649628900205
1	228616665	228616665	498.255090393728	1.85916078505122	1.37649628900205
1	229205321	229205321	264.032325956251	0.985195246105414	0.916074390806053
1	229760927	229760927	281.375457777801	1.04990842454403	0.916074390806053
1	230291983	230291983	257.599956923502	0.961193869117546	0.916074390806053
1	230833227	230833227	233.362411804216	0.870755267926179	0.916074390806053
1	231371289	231371289	269.780349608998	1.00664309555596	0.916074390806053
1	231929656	231929656	268.939607203697	1.00350599702872	0.916074390806053
1	232482891	232482891	259.762687796752	0.96926376043564	0.916074390806053
1	233012406	233012406	293.048911323421	1.09346608702769	0.916074390806053
1	233545901	233545901	286.968332823536	1.07077736128185	0.916074390806053
1	234092163	234092163	267.304613295474	0.997405273490574	0.916074390806053
1	234635500	234635500	305.499693087349	1.13992422793787	0.916074390806053
1	235250395	235250395	259.477631749563	0.968200118468519	0.916074390806053
1	235843117	235843117	270.937167123818	1.01095957882022	0.916074390806053
1	236407049	236407049	321.046201624047	1.19793358814943	0.916074390806053
1	236972100	236972100	206.526630265006	0.770621754720173	0.916074390806053
1	237523730	237523730	271.547747466282	1.01323786368016	0.916074390806053
1	238061576	238061576	301.147721151762	1.12368552668568	0.916074390806053
1	238606393	238606393	289.575649173497	1.08050615363245	0.916074390806053
1	239142947	239142947	274.271572807621	1.02340139107321	0.916074390806053
1	239674170	239674170	257.001272932332	0.958959973628105	0.916074390806053
1	240212005	240212005	250.381230534731	0.934258322890789	0.916074390806053
1	240756726	240756726	268.405599488012	1.00151343092542	0.916074390806053
1	241312132	241312132	289.056086163841	1.07856748568597	0.916074390806053
1	241849299	241849299	300.884762918607	1.12270433924853	0.916074390806053
1	242445854	242445854	290.90512842786	1.08546689711888	0.916074390806053
1	243069866	243069866	338.618675431965	1.26350252026852	0.916074390806053
1	243804935	243804935	266.404756062312	0.994047597247434	0.916074390806053
1	244343778	244343778	271.0058831476	1.01121598189403	0.916074390806053
1	244909769	244909769	256.545737826386	0.957260215770096	0.916074390806053
1	245483891	245483891	275.463506516636	1.02784890491282	0.916074390806053
1	246034916	246034916	278.445403572043	1.03897538646285	0.916074390806053
1	246587211	246587211	258.612042180007	0.964970306641816	0.916074390806053
1	247172473	247172473	282.444057611661	1.05389573735695	0.916074390806053
1	247759503	247759503	305.46495061046	1.13979459183008	0.916074390806053
2	1	249250622	270.334272025298	1.00870997024365	0.916074390806053
2	557487	249808108	231.657406240772	0.864393306868551	0.916074390806053
2	1094468	250345089	263.320287913222	0.982538387735903	0.916074390806053
2	1664171	250914792	274.985718653733	1.0260661143796	0.916074390806053
2	2209306	251459927	242.740408501395	0.905747792915654	0.916074390806053
2	2735947	251986568	269.126476202194	1.00420326941117	0.916074390806053
2	3272875	252523496	291.44711437821	1.08748923275451	0.916074390806053
2	3880297	253130918	265.104391910587	0.989195492203682	0.916074390806053
2	4425050	253675671	266.523800598878	0.994491793279397	0.916074390806053
2	4959583	254210204	298.582956868055	1.1141155107017	0.916074390806053
2	5590421	254841042	285.141223081167	1.0639597876163	0.916074390806053
2	6135301	255385922	247.720096218393	0.92432871723281	0.916074390806053
2	6662528	255913149	265.934617827897	0.992293350104092	0.916074390806053
2	7180840	256431461	277.141397782241	1.03410969321732	0.916074390806053
2	7704052	256954673	272.461631631859	1.01664787922336	0.916074390806053
2	8227849	257478470	246.777182259595	0.920810381565653	0.916074390806053
2	8753004	258003625	298.341918928074	1.11321611540326	0.916074390806053
2	9296367	258546988	262.444171480363	0.979269296568517	0.916074390806053
2	9850362	259100983	298.68929512404	1.11451229523896	0.916074390806053
2	10407492	259658113	258.477510575662	0.964468323043514	0.916074390806053
2	10958817	260209438	253.420440663367	0.945598659191668	0.916074390806053
2	11510927	260761548	272.244365037281	1.01583718297493	0.916074390806053
2	12057329	261307950	293.897043656984	1.09663075991412	0.916074390806053
2	12580926	261831547	232.397798832028	0.867155965791151	0.916074390806053
2	13118271	262368892	304.595813348854	1.13655154234647	0.916074390806053
2	13666230	262916851	229.798835525179	0.857458341511861	0.916074390806053
2	14216123	263466744	278.573660781163	1.03945395813867	0.916074390806053
2	14759597	264010218	323.139615145184	1.20574483263128	0.916074390806053
2	15293723	264544344	258.29948539706	0.963804049989031	0.916074390806053
2	15834109	265084730	283.996393526969	1.05968803554839	0.916074390806053
2	16429500	265680121	255.65004978937	0.953918096228992	0.916074390806053
2	16951064	266201685	281.874125714428	1.0517691258001	0.916074390806053
2	17486053	266736674	250.242562248945	0.933740903913974	0.916074390806053
2	18022329	267272950	285.722728064466	1.0661295823301	0.916074390806053
2	18575990	267826611	265.960834117239	0.992391172079249	0.916074390806053
2	19106726	268357347	315.12708672898	1.17584733854097	0.916074390806053
2	19688690	268939311	279.04159281958	1.04119997320739	0.916074390806053
2	20218468	269469089	260.917399759835	0.973572387163563	0.916074390806053
2	20763060	270013681	277.555037566069	1.03565312524653	0.916074390806053
2	21321155	270571776	275.638506053888	1.02850188826078	0.916074390806053
2	21860776	271111397	256.74861557458	0.95801722229321	0.916074390806053
